# Benchmark Case 1b Acceleration Results: Denoted by grid and degree of freedom
Time,1001_1,1001_2,1001_3,1001_4,1001_5,1001_6,1009_1,1009_2,1009_3,1009_4,1009_5,1009_6,1021_1,1021_2,1021_3,1021_4,1021_5,1021_6
0.061,616.97292489,-0.480298963891,-0.480298963933,-1.75151176502e-13,-0.00122786717453,0.00122786717433,616.97292489,0.0108479058105,0.0108479058505,2.39359553542e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210475,0.747568210363,-3.02058817183e-13,-0.00122786717409,0.00122786717461
0.062,616.97292489,-0.480298963891,-0.480298963933,-1.70026707572e-13,-0.00122786717452,0.00122786717432,616.97292489,0.0108479058106,0.0108479058504,2.32892240239e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210476,0.747568210364,-2.93542999101e-13,-0.00122786717409,0.00122786717461
0.063,616.97292489,-0.48029896389,-0.480298963933,-1.62803272347e-13,-0.00122786717451,0.00122786717431,616.97292489,0.0108479058107,0.0108479058502,2.23836069172e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210477,0.747568210364,-2.81641583934e-13,-0.0012278671741,0.00122786717462
0.064,616.97292489,-0.48029896389,-0.480298963932,-1.53650349793e-13,-0.0012278671745,0.00122786717429,616.97292489,0.0108479058107,0.0108479058501,2.12397785161e-13,-0.00122786717437,0.00122786717426,616.97292489,0.747568210478,0.747568210365,-2.66623461297e-13,-0.0012278671741,0.00122786717462
0.065,616.97292489,-0.480298963889,-0.480298963931,-1.42782364226e-13,-0.00122786717449,0.00122786717428,616.97292489,0.0108479058108,0.0108479058499,1.98839057374e-13,-0.00122786717437,0.00122786717426,616.97292489,0.747568210478,0.747568210367,-2.48829303277e-13,-0.00122786717411,0.00122786717463
0.066,616.97292489,-0.480298963888,-0.480298963931,-1.30453733275e-13,-0.00122786717448,0.00122786717427,616.97292489,0.0108479058108,0.0108479058497,1.83470460032e-13,-0.00122786717438,0.00122786717427,616.97292489,0.747568210479,0.747568210368,-2.28663738428e-13,-0.00122786717412,0.00122786717463
0.067,616.97292489,-0.480298963887,-0.48029896393,-1.16952988623e-13,-0.00122786717447,0.00122786717426,616.97292489,0.0108479058107,0.0108479058495,1.66644320208e-13,-0.00122786717438,0.00122786717427,616.97292489,0.74756821048,0.747568210369,-2.06586040923e-13,-0.00122786717413,0.00122786717464
0.068,616.97292489,-0.480298963887,-0.480298963929,-1.02596105099e-13,-0.00122786717446,0.00122786717425,616.97292489,0.0108479058106,0.0108479058492,1.48746597735e-13,-0.00122786717439,0.00122786717428,616.97292489,0.747568210481,0.74756821037,-1.83099549838e-13,-0.00122786717414,0.00122786717465
0.069,616.97292489,-0.480298963886,-0.480298963929,-8.77191920975e-14,-0.00122786717445,0.00122786717423,616.97292489,0.0108479058104,0.0108479058489,1.30187984694e-13,-0.00122786717439,0.00122786717428,616.97292489,0.747568210482,0.747568210371,-1.58740063205e-13,-0.00122786717415,0.00122786717465
0.07,616.97292489,-0.480298963886,-0.480298963928,-7.26707161113e-14,-0.00122786717443,0.00122786717422,616.97292489,0.0108479058102,0.0108479058486,1.11394430149e-13,-0.00122786717439,0.00122786717429,616.97292489,0.747568210483,0.747568210373,-1.34063475367e-13,-0.00122786717416,0.00122786717466
0.071,616.97292489,-0.480298963885,-0.480298963928,-5.78034340917e-14,-0.00122786717442,0.00122786717421,616.97292489,0.01084790581,0.0108479058482,9.27973091652e-14,-0.0012278671744,0.00122786717429,616.97292489,0.747568210484,0.747568210374,-1.0963294393e-13,-0.00122786717417,0.00122786717467
0.072,616.97292489,-0.480298963885,-0.480298963927,-4.34662241112e-14,-0.00122786717441,0.0012278671742,616.97292489,0.0108479058097,0.0108479058479,7.4823463507e-14,-0.0012278671744,0.00122786717429,616.97292489,0.747568210485,0.747568210375,-8.60058836405e-14,-0.00122786717418,0.00122786717467
0.073,616.97292489,-0.480298963884,-0.480298963927,-2.9996002261e-14,-0.00122786717441,0.0012278671742,616.97292489,0.0108479058093,0.0108479058475,5.78853444544e-14,-0.00122786717441,0.0012278671743,616.97292489,0.747568210485,0.747568210376,-6.37210886915e-14,-0.00122786717419,0.00122786717468
0.074,616.97292489,-0.480298963884,-0.480298963926,-1.770991279e-14,-0.0012278671744,0.00122786717419,616.97292489,0.0108479058089,0.0108479058471,4.23714859032e-14,-0.00122786717441,0.0012278671743,616.97292489,0.747568210486,0.747568210377,-4.32862821466e-14,-0.00122786717419,0.00122786717469
0.075,616.97292489,-0.480298963884,-0.480298963926,-6.89797224242e-15,-0.0012278671744,0.00122786717419,616.97292489,0.0108479058085,0.0108479058467,2.86375283428e-14,-0.00122786717441,0.0012278671743,616.97292489,0.747568210486,0.747568210377,-2.51663813315e-14,-0.0012278671742,0.00122786717469
0.076,616.97292489,-0.480298963883,-0.480298963926,2.18366208941e-15,-0.00122786717439,0.00122786717418,616.97292489,0.010847905808,0.0108479058463,1.69980016215e-14,-0.00122786717441,0.0012278671743,616.97292489,0.747568210487,0.747568210378,-9.77275159056e-15,-0.00122786717421,0.00122786717469
0.077,616.97292489,-0.480298963883,-0.480298963926,9.31864346287e-15,-0.00122786717439,0.00122786717418,616.97292489,0.0108479058076,0.0108479058459,7.71905689072e-15,-0.00122786717441,0.0012278671743,616.97292489,0.747568210487,0.747568210378,2.54630207657e-15,-0.00122786717421,0.0012278671747
0.078,616.97292489,-0.480298963884,-0.480298963926,1.43354688059e-14,-0.00122786717439,0.00122786717418,616.97292489,0.0108479058071,0.0108479058455,1.01231619198e-15,-0.00122786717441,0.0012278671743,616.97292489,0.747568210488,0.747568210379,1.15135846068e-14,-0.00122786717422,0.0012278671747
0.079,616.97292489,-0.480298963884,-0.480298963926,1.71114769328e-14,-0.00122786717439,0.00122786717418,616.97292489,0.0108479058067,0.0108479058452,-2.9700176967e-15,-0.00122786717441,0.0012278671743,616.97292489,0.747568210488,0.747568210379,1.69294146286e-14,-0.00122786717422,0.00122786717471
0.08,616.97292489,-0.480298963884,-0.480298963926,1.75757190361e-14,-0.00122786717439,0.00122786717419,616.97292489,0.0108479058063,0.0108479058449,-4.13867769728e-15,-0.00122786717441,0.0012278671743,616.97292489,0.747568210488,0.747568210379,1.86762334447e-14,-0.00122786717422,0.00122786717471
0.081,616.97292489,-0.480298963884,-0.480298963926,1.57106347039e-14,-0.0012278671744,0.00122786717419,616.97292489,0.0108479058059,0.0108479058446,-2.46939350183e-15,-0.00122786717441,0.00122786717429,616.97292489,0.747568210488,0.747568210379,1.67213119629e-14,-0.00122786717423,0.00122786717471
0.082,616.97292489,-0.480298963885,-0.480298963927,1.15524943336e-14,-0.0012278671744,0.0012278671742,616.97292489,0.0108479058056,0.0108479058444,1.996550699e-15,-0.0012278671744,0.00122786717429,616.97292489,0.747568210488,0.747568210379,1.1117492411e-14,-0.00122786717423,0.00122786717471
0.083,616.97292489,-0.480298963885,-0.480298963927,5.19059734614e-15,-0.00122786717441,0.00122786717421,616.97292489,0.0108479058053,0.0108479058442,9.15327495595e-15,-0.0012278671744,0.00122786717428,616.97292489,0.747568210488,0.747568210379,2.0019473049e-15,-0.00122786717423,0.00122786717472
0.084,616.97292489,-0.480298963886,-0.480298963928,-3.23475561447e-15,-0.00122786717442,0.00122786717422,616.97292489,0.0108479058052,0.0108479058442,1.88327567843e-14,-0.0012278671744,0.00122786717428,616.97292489,0.747568210488,0.747568210379,-1.0407015845e-14,-0.00122786717423,0.00122786717472
0.085,616.97292489,-0.480298963886,-0.480298963928,-1.3535469927e-14,-0.00122786717443,0.00122786717423,616.97292489,0.0108479058051,0.0108479058442,3.08087222457e-14,-0.00122786717439,0.00122786717427,616.97292489,0.747568210488,0.747568210378,-2.58150301977e-14,-0.00122786717422,0.00122786717472
0.086,616.97292489,-0.480298963887,-0.480298963929,-2.54799698276e-14,-0.00122786717444,0.00122786717424,616.97292489,0.0108479058051,0.0108479058443,4.48018849561e-14,-0.00122786717439,0.00122786717427,616.97292489,0.747568210488,0.747568210378,-4.38585080836e-14,-0.00122786717422,0.00122786717472
0.087,616.97292489,-0.480298963888,-0.480298963929,-3.87985173737e-14,-0.00122786717445,0.00122786717426,616.97292489,0.0108479058052,0.0108479058444,6.04864118313e-14,-0.00122786717438,0.00122786717426,616.97292489,0.747568210488,0.747568210377,-6.4113083839e-14,-0.00122786717422,0.00122786717472
0.088,616.97292489,-0.480298963889,-0.48029896393,-5.31894147839e-14,-0.00122786717446,0.00122786717427,616.97292489,0.0108479058054,0.0108479058447,7.74974659599e-14,-0.00122786717438,0.00122786717426,616.97292489,0.747568210488,0.747568210377,-8.61034652199e-14,-0.00122786717422,0.00122786717472
0.089,616.97292489,-0.480298963889,-0.480298963931,-6.83259469351e-14,-0.00122786717447,0.00122786717428,616.97292489,0.0108479058058,0.0108479058451,9.54396520116e-14,-0.00122786717437,0.00122786717425,616.97292489,0.747568210487,0.747568210376,-1.093144649e-13,-0.00122786717421,0.00122786717472
0.09,616.97292489,-0.48029896389,-0.480298963932,-8.38639036604e-14,-0.00122786717449,0.00122786717429,616.97292489,0.0108479058062,0.0108479058455,1.13896168682e-13,-0.00122786717437,0.00122786717425,616.97292489,0.747568210487,0.747568210376,-1.33202956169e-13,-0.00122786717421,0.00122786717472
0.091,616.97292489,-0.480298963891,-0.480298963932,-9.94495080442e-14,-0.0012278671745,0.0012278671743,616.97292489,0.0108479058067,0.010847905846,1.32438456261e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210487,0.747568210375,-1.57210475451e-13,-0.00122786717421,0.00122786717472
0.092,616.97292489,-0.480298963891,-0.480298963933,-1.14727567509e-13,-0.00122786717451,0.00122786717432,616.97292489,0.0108479058073,0.0108479058466,1.50636115953e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210487,0.747568210375,-1.80776179259e-13,-0.0012278671742,0.00122786717472
0.093,616.97292489,-0.480298963892,-0.480298963934,-1.29349659301e-13,-0.00122786717452,0.00122786717433,616.97292489,0.010847905808,0.0108479058473,1.68066871261e-13,-0.00122786717435,0.00122786717423,616.97292489,0.747568210487,0.747568210374,-2.03349854969e-13,-0.0012278671742,0.00122786717472
0.094,616.97292489,-0.480298963893,-0.480298963934,-1.42982161183e-13,-0.00122786717453,0.00122786717434,616.97292489,0.0108479058088,0.010847905848,1.84326340783e-13,-0.00122786717435,0.00122786717423,616.97292489,0.747568210487,0.747568210374,-2.24404683551e-13,-0.00122786717419,0.00122786717472
0.095,616.97292489,-0.480298963893,-0.480298963935,-1.55313941702e-13,-0.00122786717454,0.00122786717434,616.97292489,0.0108479058096,0.0108479058488,1.99037396126e-13,-0.00122786717434,0.00122786717423,616.97292489,0.747568210487,0.747568210374,-2.43449458155e-13,-0.00122786717419,0.00122786717471
0.096,616.97292489,-0.480298963894,-0.480298963935,-1.6606353226e-13,-0.00122786717455,0.00122786717435,616.97292489,0.0108479058104,0.0108479058496,2.11858888273e-13,-0.00122786717434,0.00122786717422,616.97292489,0.747568210486,0.747568210373,-2.60039975145e-13,-0.00122786717419,0.00122786717471
0.097,616.97292489,-0.480298963894,-0.480298963936,-1.7498561521e-13,-0.00122786717455,0.00122786717436,616.97292489,0.0108479058113,0.0108479058504,2.22493540372e-13,-0.00122786717434,0.00122786717422,616.97292489,0.747568210486,0.747568210373,-2.73789333331e-13,-0.00122786717418,0.00122786717471
0.098,616.97292489,-0.480298963894,-0.480298963936,-1.81876678018e-13,-0.00122786717456,0.00122786717436,616.97292489,0.0108479058121,0.0108479058512,2.3069482425e-13,-0.00122786717434,0.00122786717422,616.97292489,0.747568210486,0.747568210373,-2.84376902622e-13,-0.00122786717418,0.00122786717471
0.099,616.97292489,-0.480298963894,-0.480298963936,-1.86579702787e-13,-0.00122786717456,0.00122786717436,616.97292489,0.010847905813,0.010847905852,2.36272661497e-13,-0.00122786717434,0.00122786717422,616.97292489,0.747568210486,0.747568210372,-2.91555754147e-13,-0.00122786717418,0.00122786717471
0.1,616.97292489,-0.480298963894,-0.480298963936,-1.88987782823e-13,-0.00122786717457,0.00122786717437,616.97292489,0.0108479058139,0.0108479058528,2.39097817217e-13,-0.00122786717434,0.00122786717422,616.97292489,0.747568210486,0.747568210372,-2.95158379695e-13,-0.00122786717418,0.00122786717471
0.101,616.97292489,-0.480298963894,-0.480298963936,-1.89046582661e-13,-0.00122786717457,0.00122786717436,616.97292489,0.0108479058147,0.0108479058535,2.39104884856e-13,-0.00122786717434,0.00122786717422,616.97292489,0.747568210486,0.747568210372,-2.95100568047e-13,-0.00122786717417,0.0012278671747
0.102,616.97292489,-0.480298963894,-0.480298963936,-1.86755584804e-13,-0.00122786717457,0.00122786717436,616.97292489,0.0108479058154,0.0108479058542,2.36293793152e-13,-0.00122786717434,0.00122786717422,616.97292489,0.747568210486,0.747568210372,-2.91383348559e-13,-0.00122786717417,0.0012278671747
0.103,616.97292489,-0.480298963894,-0.480298963936,-1.82168094435e-13,-0.00122786717456,0.00122786717436,616.97292489,0.010847905816,0.0108479058548,2.30729800499e-13,-0.00122786717434,0.00122786717422,616.97292489,0.747568210485,0.747568210372,-2.8409295727e-13,-0.00122786717417,0.0012278671747
0.104,616.97292489,-0.480298963894,-0.480298963936,-1.75390002116e-13,-0.00122786717456,0.00122786717435,616.97292489,0.0108479058166,0.0108479058553,2.2254197707e-13,-0.00122786717434,0.00122786717423,616.97292489,0.747568210485,0.747568210372,-2.73398826681e-13,-0.00122786717417,0.0012278671747
0.105,616.97292489,-0.480298963894,-0.480298963936,-1.66577333228e-13,-0.00122786717455,0.00122786717435,616.97292489,0.010847905817,0.0108479058557,2.11920210081e-13,-0.00122786717434,0.00122786717423,616.97292489,0.747568210485,0.747568210372,-2.59549646243e-13,-0.00122786717417,0.00122786717469
0.106,616.97292489,-0.480298963893,-0.480298963936,-1.55932640931e-13,-0.00122786717455,0.00122786717434,616.97292489,0.0108479058173,0.010847905856,1.9911080175e-13,-0.00122786717435,0.00122786717423,616.97292489,0.747568210484,0.747568210372,-2.42867585348e-13,-0.00122786717417,0.00122786717469
0.107,616.97292489,-0.480298963893,-0.480298963935,-1.43700326183e-13,-0.00122786717454,0.00122786717433,616.97292489,0.0108479058175,0.0108479058562,1.84410762139e-13,-0.00122786717435,0.00122786717424,616.97292489,0.747568210484,0.747568210372,-2.23740813226e-13,-0.00122786717417,0.00122786717468
0.108,616.97292489,-0.480298963892,-0.480298963935,-1.30160993161e-13,-0.00122786717453,0.00122786717432,616.97292489,0.0108479058176,0.0108479058563,1.68160929228e-13,-0.00122786717435,0.00122786717424,616.97292489,0.747568210484,0.747568210372,-2.02614489658e-13,-0.00122786717417,0.00122786717468
0.109,616.97292489,-0.480298963892,-0.480298963934,-1.15624970701e-13,-0.00122786717452,0.00122786717431,616.97292489,0.0108479058175,0.0108479058562,1.50738075739e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210483,0.747568210372,-1.79980435822e-13,-0.00122786717417,0.00122786717467
0.11,616.97292489,-0.480298963891,-0.480298963934,-1.0042514965e-13,-0.00122786717451,0.0012278671743,616.97292489,0.0108479058173,0.0108479058561,1.32546185655e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210483,0.747568210372,-1.56365725156e-13,-0.00122786717417,0.00122786717467
0.111,616.97292489,-0.48029896389,-0.480298963933,-8.49093018012e-14,-0.0012278671745,0.00122786717429,616.97292489,0.0108479058169,0.0108479058557,1.14007102535e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210482,0.747568210372,-1.3232045912e-13,-0.00122786717416,0.00122786717467
0.112,616.97292489,-0.48029896389,-0.480298963933,-6.94320580504e-14,-0.00122786717449,0.00122786717428,616.97292489,0.0108479058164,0.0108479058553,9.55507662676e-14,-0.00122786717437,0.00122786717426,616.97292489,0.747568210482,0.747568210372,-1.08405011506e-13,-0.00122786717416,0.00122786717466
0.113,616.97292489,-0.480298963889,-0.480298963932,-5.43467312303e-14,-0.00122786717448,0.00122786717427,616.97292489,0.0108479058159,0.0108479058548,7.76052643429e-14,-0.00122786717437,0.00122786717426,616.97292489,0.747568210481,0.747568210371,-8.51770372391e-14,-0.00122786717416,0.00122786717466
0.114,616.97292489,-0.480298963889,-0.480298963931,-3.99971726417e-14,-0.00122786717447,0.00122786717426,616.97292489,0.0108479058151,0.0108479058541,6.05869279719e-14,-0.00122786717438,0.00122786717427,616.97292489,0.74756821048,0.747568210371,-6.31785468965e-14,-0.00122786717416,0.00122786717465
0.115,616.97292489,-0.480298963888,-0.480298963931,-2.67098504554e-14,-0.00122786717446,0.00122786717425,616.97292489,0.0108479058144,0.0108479058534,4.48907022601e-14,-0.00122786717438,0.00122786717427,616.97292489,0.74756821048,0.747568210371,-4.29233465652e-14,-0.00122786717416,0.00122786717465
0.116,616.97292489,-0.480298963888,-0.48029896393,-1.47863329843e-14,-0.00122786717445,0.00122786717424,616.97292489,0.0108479058134,0.0108479058525,3.08810132479e-14,-0.00122786717438,0.00122786717427,616.97292489,0.747568210479,0.74756821037,-2.4885134058e-14,-0.00122786717415,0.00122786717464
0.117,616.97292489,-0.480298963887,-0.48029896393,-4.49635039741e-15,-0.00122786717445,0.00122786717424,616.97292489,0.0108479058125,0.0108479058516,1.88833430148e-14,-0.00122786717439,0.00122786717428,616.97292489,0.747568210479,0.74756821037,-9.48652713103e-15,-0.00122786717415,0.00122786717464
0.118,616.97292489,-0.480298963887,-0.480298963929,3.92840497494e-15,-0.00122786717444,0.00122786717423,616.97292489,0.0108479058115,0.0108479058507,9.17670762146e-15,-0.00122786717439,0.00122786717428,616.97292489,0.747568210478,0.74756821037,2.91072235712e-15,-0.00122786717415,0.00122786717463
0.119,616.97292489,-0.480298963886,-0.480298963929,1.0299596739e-14,-0.00122786717443,0.00122786717422,616.97292489,0.0108479058105,0.0108479058497,1.98721165314e-15,-0.00122786717439,0.00122786717428,616.97292489,0.747568210478,0.747568210369,1.20141020526e-14,-0.00122786717415,0.00122786717463
0.12,616.97292489,-0.480298963886,-0.480298963928,1.44765583585e-14,-0.00122786717443,0.00122786717422,616.97292489,0.0108479058095,0.0108479058488,-2.51717183297e-15,-0.00122786717439,0.00122786717428,616.97292489,0.747568210477,0.747568210369,1.76071070277e-14,-0.00122786717414,0.00122786717462
0.121,616.97292489,-0.480298963886,-0.480298963928,1.63695035935e-14,-0.00122786717442,0.00122786717421,616.97292489,0.0108479058085,0.0108479058478,-4.2304756054e-15,-0.00122786717439,0.00122786717428,616.97292489,0.747568210477,0.747568210368,1.95542458989e-14,-0.00122786717414,0.00122786717462
0.122,616.97292489,-0.480298963886,-0.480298963928,1.59415596989e-14,-0.00122786717442,0.00122786717421,616.97292489,0.0108479058075,0.0108479058469,-3.11117762198e-15,-0.00122786717439,0.00122786717428,616.97292489,0.747568210476,0.747568210368,1.78041699474e-14,-0.00122786717414,0.00122786717462
0.123,616.97292489,-0.480298963885,-0.480298963928,1.32095768817e-14,-0.00122786717441,0.00122786717421,616.97292489,0.0108479058066,0.010847905846,8.1685043656e-16,-0.00122786717439,0.00122786717428,616.97292489,0.747568210476,0.747568210368,1.23908536226e-14,-0.00122786717414,0.00122786717462
0.124,616.97292489,-0.480298963885,-0.480298963927,8.24369582918e-15,-0.00122786717441,0.00122786717421,616.97292489,0.0108479058058,0.0108479058452,7.46490684918e-15,-0.00122786717439,0.00122786717428,616.97292489,0.747568210476,0.747568210367,3.43280002415e-15,-0.00122786717413,0.00122786717462
0.125,616.97292489,-0.480298963885,-0.480298963927,1.16568384708e-15,-0.00122786717441,0.00122786717421,616.97292489,0.0108479058051,0.0108479058445,1.66815221154e-14,-0.00122786717439,0.00122786717428,616.97292489,0.747568210476,0.747568210367,-8.86970925648e-15,-0.00122786717413,0.00122786717462
0.126,616.97292489,-0.480298963886,-0.480298963927,-7.85392138373e-15,-0.00122786717441,0.00122786717421,616.97292489,0.0108479058045,0.0108479058438,2.82559714872e-14,-0.00122786717439,0.00122786717428,616.97292489,0.747568210476,0.747568210366,-2.42392552348e-14,-0.00122786717413,0.00122786717462
0.127,616.97292489,-0.480298963886,-0.480298963928,-1.85997938661e-14,-0.00122786717442,0.00122786717422,616.97292489,0.010847905804,0.0108479058433,4.19231559109e-14,-0.00122786717439,0.00122786717427,616.97292489,0.747568210476,0.747568210366,-4.23277050882e-14,-0.00122786717413,0.00122786717462
0.128,616.97292489,-0.480298963886,-0.480298963928,-3.08168345948e-14,-0.00122786717442,0.00122786717422,616.97292489,0.0108479058036,0.0108479058429,5.73697379067e-14,-0.00122786717439,0.00122786717427,616.97292489,0.747568210476,0.747568210366,-6.27242684475e-14,-0.00122786717413,0.00122786717462
0.129,616.97292489,-0.480298963886,-0.480298963928,-4.42161036942e-14,-0.00122786717442,0.00122786717423,616.97292489,0.0108479058034,0.0108479058427,7.42413899034e-14,-0.00122786717439,0.00122786717427,616.97292489,0.747568210476,0.747568210366,-8.49649989648e-14,-0.00122786717413,0.00122786717462
0.13,616.97292489,-0.480298963887,-0.480298963928,-5.84815318228e-14,-0.00122786717443,0.00122786717423,616.97292489,0.0108479058034,0.0108479058425,9.21509868994e-14,-0.00122786717438,0.00122786717427,616.97292489,0.747568210477,0.747568210366,-1.08543520339e-13,-0.00122786717413,0.00122786717463
0.131,616.97292489,-0.480298963887,-0.480298963928,-7.3277255326e-14,-0.00122786717443,0.00122786717424,616.97292489,0.0108479058034,0.0108479058425,1.1068755355e-13,-0.00122786717438,0.00122786717426,616.97292489,0.747568210477,0.747568210366,-1.3292272776e-13,-0.00122786717413,0.00122786717463
0.132,616.97292489,-0.480298963887,-0.480298963929,-8.82554052678e-14,-0.00122786717444,0.00122786717425,616.97292489,0.0108479058037,0.0108479058427,1.29425758411e-13,-0.00122786717438,0.00122786717426,616.97292489,0.747568210478,0.747568210366,-1.57547193296e-13,-0.00122786717413,0.00122786717464
0.133,616.97292489,-0.480298963888,-0.480298963929,-1.0306417007e-13,-0.00122786717445,0.00122786717425,616.97292489,0.010847905804,0.010847905843,1.47935735547e-13,-0.00122786717438,0.00122786717426,616.97292489,0.747568210478,0.747568210367,-1.81855987661e-13,-0.00122786717413,0.00122786717464
0.134,616.97292489,-0.480298963888,-0.48029896393,-1.1735594523e-13,-0.00122786717446,0.00122786717426,616.97292489,0.0108479058045,0.0108479058434,1.65793006247e-13,-0.00122786717437,0.00122786717425,616.97292489,0.747568210479,0.747568210367,-2.05295621337e-13,-0.00122786717414,0.00122786717465
0.135,616.97292489,-0.480298963889,-0.48029896393,-1.30795381703e-13,-0.00122786717446,0.00122786717427,616.97292489,0.0108479058051,0.0108479058439,1.82588271405e-13,-0.00122786717437,0.00122786717425,616.97292489,0.74756821048,0.747568210368,-2.27332805492e-13,-0.00122786717414,0.00122786717466
0.136,616.97292489,-0.480298963889,-0.480298963931,-1.43067146918e-13,-0.00122786717447,0.00122786717428,616.97292489,0.0108479058058,0.0108479058446,1.97936848254e-13,-0.00122786717437,0.00122786717425,616.97292489,0.747568210481,0.747568210368,-2.47466737546e-13,-0.00122786717414,0.00122786717466
0.137,616.97292489,-0.480298963889,-0.480298963931,-1.53883219206e-13,-0.00122786717448,0.00122786717428,616.97292489,0.0108479058067,0.0108479058453,2.11487533495e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210481,0.747568210369,-2.65240627461e-13,-0.00122786717415,0.00122786717467
0.138,616.97292489,-0.48029896389,-0.480298963931,-1.62989547232e-13,-0.00122786717449,0.00122786717429,616.97292489,0.0108479058076,0.0108479058462,2.2293068828e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210482,0.74756821037,-2.80252198644e-13,-0.00122786717416,0.00122786717468
0.139,616.97292489,-0.48029896389,-0.480298963932,-1.70171920835e-13,-0.00122786717449,0.0012278671743,616.97292489,0.0108479058086,0.0108479058471,2.32005358615e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210483,0.74756821037,-2.92162921317e-13,-0.00122786717416,0.00122786717468
0.14,616.97292489,-0.480298963891,-0.480298963932,-1.75260917967e-13,-0.0012278671745,0.0012278671743,616.97292489,0.0108479058096,0.0108479058481,2.38505267185e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210484,0.747568210371,-3.00705765748e-13,-0.00122786717417,0.00122786717469
0.141,616.97292489,-0.480298963891,-0.480298963933,-1.7813581387e-13,-0.00122786717451,0.00122786717431,616.97292489,0.0108479058106,0.0108479058491,2.4228353882e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210485,0.747568210372,-3.05691297195e-13,-0.00122786717417,0.0012278671747
0.142,616.97292489,-0.480298963891,-0.480298963933,-1.78727362655e-13,-0.00122786717451,0.00122786717431,616.97292489,0.0108479058117,0.0108479058501,2.4325605117e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210486,0.747568210373,-3.07011972936e-13,-0.00122786717418,0.0012278671747
0.143,616.97292489,-0.480298963892,-0.480298963933,-1.77019387581e-13,-0.00122786717452,0.00122786717432,616.97292489,0.0108479058127,0.0108479058511,2.41403334061e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210487,0.747568210374,-3.04644543556e-13,-0.00122786717419,0.00122786717471
0.144,616.97292489,-0.480298963892,-0.480298963934,-1.73049143887e-13,-0.00122786717452,0.00122786717432,616.97292489,0.0108479058137,0.0108479058521,2.36770974579e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210487,0.747568210375,-2.98650504549e-13,-0.00122786717419,0.00122786717472
0.145,616.97292489,-0.480298963892,-0.480298963934,-1.66906446415e-13,-0.00122786717452,0.00122786717432,616.97292489,0.0108479058146,0.0108479058531,2.29468519533e-13,-0.00122786717436,0.00122786717424,616.97292489,0.747568210488,0.747568210376,-2.89174589568e-13,-0.0012278671742,0.00122786717472
0.146,616.97292489,-0.480298963892,-0.480298963934,-1.58731582822e-13,-0.00122786717453,0.00122786717432,616.97292489,0.0108479058155,0.010847905854,2.19666901699e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210488,0.747568210376,-2.76441341903e-13,-0.00122786717421,0.00122786717472
0.147,616.97292489,-0.480298963892,-0.480298963934,-1.48712061217e-13,-0.00122786717453,0.00122786717432,616.97292489,0.0108479058163,0.0108479058548,2.07594450337e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210489,0.747568210377,-2.60749845287e-13,-0.00122786717421,0.00122786717473
0.148,616.97292489,-0.480298963892,-0.480298963934,-1.3707826796e-13,-0.00122786717453,0.00122786717432,616.97292489,0.010847905817,0.0108479058555,1.93531579185e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210489,0.747568210378,-2.42466737604e-13,-0.00122786717422,0.00122786717473
0.149,616.97292489,-0.480298963892,-0.480298963934,-1.24098136503e-13,-0.00122786717453,0.00122786717432,616.97292489,0.0108479058176,0.0108479058562,1.77804275628e-13,-0.00122786717436,0.00122786717425,616.97292489,0.747568210489,0.747568210378,-2.22017670713e-13,-0.00122786717422,0.00122786717473
0.15,616.97292489,-0.480298963892,-0.480298963934,-1.10070950939e-13,-0.00122786717453,0.00122786717432,616.97292489,0.010847905818,0.0108479058566,1.60776542354e-13,-0.00122786717437,0.00122786717425,616.97292489,0.74756821049,0.747568210378,-1.9987741541e-13,-0.00122786717422,0.00122786717473
